-9.982964515686035,-21.35683250427246,13.596084594726562,tom
2.0855603218078613,3.9344472885131836,-29.97428321838379,155322
-14.925678253173828,-2.0609617233276367,20.829133987426758,Jooles
-15.726882934570312,-1.0369807481765747,20.966617584228516,Dotdotdot
-22.173479080200195,-26.977632522583008,-20.082271575927734,IV
6.481257915496826,0.7266247868537903,9.722006797790527,ÌªÌÓÌÏÌªåÌö
-4.791111469268799,-7.422678470611572,-11.997923851013184,155411
-13.990402221679688,-0.5542176961898804,16.014144897460938,Thanks
-3.5953571796417236,1.789003610610962,14.3363618850708,447717345724
-6.515026092529297,1.6493206024169922,18.606403350830078,All
-11.239773750305176,2.217101812362671,15.061421394348145,Good
2.4900784492492676,3.0970284938812256,18.11825180053711,point
-8.756690979003906,1.640736699104309,36.19378662109375,think
-16.642305374145508,1.0469744205474854,34.265079498291016,we
-6.796316146850586,2.7650647163391113,38.80131149291992,need
0.08234153687953949,15.510099411010742,22.839237213134766,better
-0.6946824193000793,10.357413291931152,10.585124015808105,system
-6.340196132659912,11.128765106201172,28.947998046875,than
28.102733612060547,-4.531682968139648,6.7248125076293945,putting
-4.315518856048584,9.42180347442627,15.090091705322266,phone
-8.613001823425293,1.9675856828689575,31.178754806518555,as
-38.99127960205078,-0.23419217765331268,20.682424545288086,Other
-0.7063159346580505,-11.421138763427734,37.537681579589844,4
-16.244861602783203,7.308863162994385,26.208940505981445,at
-7.417113304138184,10.171422958374023,17.638771057128906,party
0.8775768280029297,2.0362536907196045,-42.22007751464844,163814
-14.996729850769043,-3.1399295330047607,20.9451847076416,Jen
5.694024085998535,-28.193323135375977,9.224737167358398,milk
-10.302760124206543,4.017302989959717,31.778947830200195,also
-27.978710174560547,5.797083854675293,24.539033889770508,When
-7.924320697784424,5.070024490356445,40.82691192626953,get
-7.029526710510254,5.004203796386719,26.69580078125,again
-16.962512969970703,0.42273956537246704,34.75333786010742,they
2.604079484939575,22.734039306640625,19.834609985351562,quickly
-5.332671642303467,3.1296286582946777,31.170501708984375,too
-4.679471492767334,6.531298637390137,28.83980941772461,much
-25.764606475830078,37.983787536621094,1.232771396636963,wind
-10.632369041442871,7.912653923034668,28.046653747558594,up
35.14376449584961,5.959009647369385,17.50322151184082,throwing
-7.525994300842285,4.108902454376221,41.92345428466797,be
-5.341065406799316,1.50104558467865,32.86305236816406,very
-8.243715286254883,-1.2499232292175293,25.556737899780273,happy
-6.279834270477295,6.855792045593262,42.26178741455078,give
25.48650360107422,7.379452228546143,-15.635186195373535,soares
5.273651123046875,-0.7247511744499207,22.956174850463867,show
18.616676330566406,1.5691465139389038,40.48356246948242,keep
-6.723216533660889,1.297286868095398,16.473417282104492,ÌªÌáå
-15.397754669189453,-8.547321319580078,25.93430519104004,wont
-4.472663402557373,6.835897445678711,36.22595977783203,work
-15.920360565185547,-0.008932423777878284,16.18762969970703,Thank
-1.5356473922729492,5.595151424407959,29.850791931152344,anyway
-4.526778221130371,4.371091365814209,29.718503952026367,though
-2.3486175537109375,-3.601825475692749,-11.124227523803711,171609
-28.18144989013672,-19.300203323364258,1.7237905263900757,Vote
-13.946846008300781,6.028769493103027,28.88749122619629,all
-9.30026912689209,-21.645051956176758,14.032137870788574,toms
-9.118875503540039,-17.879846572875977,15.74146842956543,nick
-4.066399574279785,11.00756549835205,19.576030731201172,name
-11.287224769592285,2.6114163398742676,24.795238494873047,ÌªÌáÌ¢
-21.793073654174805,-1.5130457878112793,24.488636016845703,Why
-10.414791107177734,1.4437452554702759,27.241931915283203,donåäÌÝå»t
-9.75916862487793,2.6056575775146484,35.12762451171875,just
31.431447982788086,18.577842712402344,6.921786785125732,decide
-7.95554256439209,3.8249433040618896,34.13515090942383,what
-6.659300327301025,3.726020336151123,38.20651626586914,want
-5.9725661277771,1.2176918983459473,21.592483520507812,called
-7.24036169052124,9.725799560546875,39.733280181884766,let
-13.288358688354492,9.717690467834473,33.46051025390625,us
-12.731051445007324,-1.3555861711502075,23.947481155395508,åäÌÝThis
-13.531299591064453,-1.8122154474258423,24.910438537597656,message
-11.834654808044434,-2.0437052249908447,23.800870895385742,deleted
-21.157413482666016,-0.8377984762191772,27.181621551513672,How
-12.144515037536621,4.302374839782715,27.572509765625,about
-32.08513259887695,7.4316534996032715,21.944690704345703,Before
-18.80779457092285,19.99608612060547,-26.52991485595703,wed
8.908592224121094,8.13953971862793,15.174596786499023,entire
-35.88405990600586,-1.0296684503555298,-14.865554809570312,percussion
-0.06856434047222137,-1.3677128553390503,10.901350021362305,section
-14.646524429321289,-7.357395172119141,26.378055572509766,cant
-5.586368083953857,9.123619079589844,40.123085021972656,help
1.1364750862121582,6.836371421813965,10.08080005645752,notice
-12.677803039550781,10.734907150268555,30.200828552246094,those
-9.302655220031738,5.063327789306641,33.183563232421875,who
-9.335409164428711,12.337718963623047,32.97646713256836,are
14.028796195983887,28.491046905517578,-26.178075790405273,conspicuous
-13.952543258666992,4.70067024230957,25.44610023498535,by
-15.070882797241211,9.119828224182129,31.459171295166016,their
4.359884738922119,1.4224735498428345,-6.144728660583496,absences
-25.962553024291992,-6.635207653045654,24.240262985229492,Ok
-10.811141014099121,5.635600566864014,13.216228485107422,cool
-12.357094764709473,-3.180236577987671,30.939926147460938,will
-16.378982543945312,-21.61647605895996,10.538843154907227,dm
-19.621196746826172,-7.408813953399658,40.24336242675781,others
35.077091217041016,-6.944278717041016,6.683404922485352,applying
-11.339951515197754,-3.0892622470855713,32.42737579345703,can
-6.380035400390625,5.016154766082764,19.987512588500977,together
39.322120666503906,9.18992805480957,-7.562300205230713,httpsweownitorguknhstradedealaction
-13.74336051940918,3.208392858505249,16.95065689086914,For
14.198895454406738,8.890762329101562,31.721879959106445,offered
25.32925796508789,2.7566163539886475,35.487422943115234,items
-16.10260009765625,4.820586681365967,25.429183959960938,for
-6.814391136169434,7.739797115325928,18.841279983520508,art
1.3167804479599,-11.022686004638672,13.252106666564941,exhibition
-5.893442153930664,8.204665184020996,43.18893814086914,bring
-9.700819969177246,7.73724365234375,27.133010864257812,down
-5.316183090209961,-6.9168314933776855,8.456194877624512,canteen
-12.228076934814453,7.308491230010986,24.675750732421875,before
-1.3216512203216553,-0.8610311150550842,9.057168006896973,11am
-13.676275253295898,1.4087520837783813,28.19382667541504,IåäÌÝå»m
-5.151852607727051,9.30830192565918,35.784236907958984,looking
-21.3437442779541,-41.70338821411133,-8.943215370178223,healthy
-20.149507522583008,21.73780059814453,-3.6351048946380615,interesting
-7.0884013175964355,-37.96246337890625,-2.379298686981201,plants
34.816802978515625,-2.6188018321990967,18.56638526916504,pots
-13.61963939666748,12.852109909057617,26.019323348999023,couple
1.2550950050354004,43.727294921875,5.469355583190918,tall
-6.4571123123168945,16.803491592407227,23.76146697998047,floor
-11.249975204467773,11.73672866821289,29.338411331176758,ones
-4.9022908210754395,-3.0624747276306152,34.409461975097656,nice
-5.562729835510254,14.784523963928223,32.40403747558594,has
-13.439520835876465,2.0579257011413574,22.096649169921875,A
29.228843688964844,-16.646728515625,19.480587005615234,lamps
-6.422456741333008,10.835317611694336,28.84840965270996,more
19.922195434570312,-11.850542068481445,29.392518997192383,tiny
8.291702270507812,5.235383987426758,-23.28793716430664,tablesstools
-9.89041519165039,2.7610716819763184,23.78396987915039,x
-9.955537796020508,-0.4037191867828369,15.508101463317871,31082019
0.7545251250267029,-6.564012050628662,-43.627227783203125,091927
-14.738651275634766,0.9645161032676697,25.05348777770996,Ive
-5.783429145812988,13.045580863952637,34.05791473388672,got
10.299684524536133,-13.38531494140625,21.031696319580078,loads
-11.495121002197266,-1.1626919507980347,27.23259925842285,Ill
-8.658308029174805,-3.2698886394500732,18.102745056152344,Cheers
-7.645066261291504,-0.572586715221405,18.810895919799805,Jem
-30.17141342163086,2.4771313667297363,11.999939918518066,Got
-9.797406196594238,18.157888412475586,30.195249557495117,everything
-11.442059516906738,1.988268256187439,31.722949981689453,now
-20.57082748413086,-1.7487447261810303,20.5225830078125,guys
-11.526130676269531,-7.360477924346924,-32.33342361450195,100616
-12.796854972839355,14.733622550964355,35.91092300415039,Anyone
-5.098152160644531,15.984540939331055,20.402814865112305,kitchen
6.564235210418701,9.078862190246582,6.826718330383301,scale
6.059735298156738,-4.567541599273682,23.89080238342285,borrow
1.6057151556015015,1.1691564321517944,14.88407039642334,15
-17.21832847595215,-34.092987060546875,15.31179141998291,mins
-20.946691513061523,4.937366962432861,25.08855438232422,Do
-11.046091079711914,1.495938777923584,32.314754486083984,still
7.269209384918213,-5.365056037902832,-33.90877914428711,102423
-18.6392822265625,15.404003143310547,31.237152099609375,No
-5.918671607971191,-2.2604219913482666,34.090248107910156,good
-15.838570594787598,-0.030234012752771378,15.931541442871094,thank
-3.293872594833374,-20.262353897094727,3.746987819671631,deathly
-17.96539878845215,-12.25558090209961,5.115091800689697,geordie
-2.4997360706329346,6.208523750305176,39.228492736816406,look
-16.239267349243164,6.18209171295166,24.848535537719727,on
-9.633474349975586,3.8362038135528564,27.183258056640625,today
-39.46116256713867,10.498272895812988,23.173877716064453,utter
-27.22071647644043,-7.749337196350098,4.803830146789551,awe
-24.32518768310547,-10.065869331359863,2.224299907684326,Awe
-11.710897445678711,10.303784370422363,31.68539047241211,people
3.031689405441284,13.001726150512695,16.32221221923828,live
-15.56037712097168,4.367059230804443,25.21731185913086,with
-18.399295806884766,0.870296835899353,32.61082077026367,You
0.6875526905059814,1.5460231304168701,12.715611457824707,special
2.7216930389404297,9.23807430267334,37.062801361083984,feel
6.565072536468506,1.6015262603759766,34.33086395263672,truly
7.050422668457031,1.4927102327346802,11.311935424804688,blessed
-11.326457023620605,10.503303527832031,20.92171287536621,each
-11.642187118530273,10.314395904541016,20.37088394165039,every
0.9136131405830383,5.583476543426514,12.863825798034668,single
-10.927000045776367,6.168575286865234,32.09334945678711,one
-8.494511604309082,-31.838598251342773,17.35855484008789,Today
-5.626697063446045,-2.5833580493927,34.24515151977539,great
4.730726718902588,6.174983501434326,2.90901517868042,achievement
16.902509689331055,-14.747305870056152,30.81511688232422,Massive
-13.404793739318848,-0.5924675464630127,16.059917449951172,thanks
-8.602765083312988,-3.4040586948394775,28.941162109375,must
-7.472834587097168,6.232486248016357,39.18937683105469,go
5.626886367797852,-10.196603775024414,1.4232040643692017,chiefs
-21.564891815185547,-8.598648071289062,-28.31304168701172,Pete
-23.329267501831055,-24.64542007446289,3.094952344894409,Mai
-2.3171887397766113,0.6955873966217041,22.70087432861328,without
-10.548296928405762,10.18252182006836,15.59673023223877,community
-11.726685523986816,17.655555725097656,30.03415870666504,nothing
-2.208812952041626,-0.9806547164916992,4.597346782684326,Peace
-11.017074584960938,4.04405403137207,19.480634689331055,booth
-18.053010940551758,-6.208261013031006,28.2362117767334,Lets
44.94837188720703,7.289360046386719,-10.895234107971191,Ìªå¬Ìªå¬Ìªå¬
-32.384090423583984,-3.4013423919677734,10.180032730102539,Joking
-19.737462997436523,-10.60598087310791,-23.852846145629883,Chris
8.827409744262695,-23.076366424560547,18.13164520263672,sweet
-17.614410400390625,6.911014556884766,19.481576919555664,man
-2.143559694290161,6.5365495681762695,2.391587734222412,åäå
-21.80035972595215,-5.965753078460693,24.580795288085938,Yes
-7.052604675292969,-2.2862613201141357,40.39589309692383,day
-24.54534149169922,10.441844940185547,27.70016098022461,Has
15.25760269165039,26.938276290893555,34.16501998901367,VGA
15.25709342956543,26.939241409301758,34.16444396972656,HDMI
11.028346061706543,2.0988430976867676,-4.81449031829834,adaptor
-21.11056900024414,0.9416388273239136,29.84845733642578,And
-2.4030332565307617,-34.24073028564453,-27.30063819885254,AA
-0.46550366282463074,36.347564697265625,23.18267059326172,batteries
-13.621626853942871,-0.9338856339454651,20.57951545715332,åäÌÝimage
-13.931163787841797,-0.902655839920044,22.506145477294922,omitted
-30.532546997070312,11.438233375549316,-26.902969360351562,fake
12.542296409606934,-19.508834838867188,4.820623874664307,houseplant
-1.440725326538086,-0.21626658737659454,39.70488357543945,tomorrow
-0.018878024071455002,-5.017707347869873,41.56113815307617,eve
3.2679247856140137,-18.718402862548828,-2.0409765243530273,Safer
7.032135009765625,15.347099304199219,21.20420265197754,potentially
-12.183399200439453,27.1506290435791,-13.1199312210083,endangering
-1.3342856168746948,5.796392440795898,17.505067825317383,real
36.34189224243164,10.605453491210938,-13.120338439941406,ÌªÌ¥Ì
16.48160743713379,26.658170700073242,-17.2951717376709,roses
40.48003387451172,7.504596710205078,-5.605803966522217,åäåå¥Ì_ååäåå¥Ì_ååäåå¥Ì_ååäåå¥Ì_ååäåå¥Ì_ååäåå¥Ì_å
-8.488541603088379,-21.93906593322754,23.986797332763672,AMAZING
-1.649845004081726,-26.177276611328125,27.47673988342285,CAKES
-2.215186357498169,-20.361608505249023,33.38475036621094,IN
-3.220144033432007,-16.15343475341797,29.882856369018555,THE
-2.6793882846832275,-23.61997413635254,24.149879455566406,CANTEEN
-3.0716536045074463,-19.164505004882812,32.43526840209961,FOR
-8.487092018127441,3.861185073852539,18.78193473815918,E123
0.07689635455608368,-16.914325714111328,30.60528564453125,WELCOMES
-0.2333780825138092,-16.930381774902344,28.692378997802734,REFUGEES
-3.2284603118896484,5.035749435424805,21.36627197265625,thereåäÌÝå»s
-4.4367194175720215,6.1158061027526855,39.7813720703125,see
-11.543039321899414,2.421675682067871,25.256567001342773,ÌªÌá
-7.612940311431885,-1.1845351457595825,-18.075693130493164,115302
-23.95342254638672,-16.610132217407227,1.3571165800094604,Peeps
-22.22678565979004,-25.396028518676758,-10.776905059814453,2A
10.314020156860352,7.11589241027832,28.113433837890625,taken
-22.953781127929688,-9.678412437438965,19.482797622680664,ya
-1.9324657917022705,-29.859142303466797,-20.75295066833496,knives
-20.4174861907959,6.284073352813721,22.490983963012695,Will
6.409416675567627,20.470794677734375,23.63189697265625,return
-12.132211685180664,7.15560245513916,24.206924438476562,after
-8.593652725219727,6.675206184387207,16.396345138549805,fair
-6.348970413208008,-1.1003531217575073,-19.710609436035156,115312
-10.789557456970215,-22.003660202026367,-27.37773323059082,2B
-11.486627578735352,-2.589911937713623,30.207792282104492,should
-10.384736061096191,6.033730983734131,26.96056365966797,around
-1.0125298500061035,-3.9176318645477295,42.11232376098633,Tuesday
2.4232428073883057,-0.21933571994304657,33.240821838378906,honestly
-6.857569217681885,1.5902498960494995,33.88803482055664,really
-8.471986770629883,0.6507800221443176,26.47374725341797,canåäÌÝå»t
25.472585678100586,0.7185711860656738,23.797773361206055,wait
-23.598508834838867,-1.9746317863464355,29.451332092285156,This
-12.668110847473145,7.771345615386963,22.838191986083984,first
0.08176333457231522,24.09832763671875,4.105044841766357,experience
-18.97852325439453,12.271255493164062,-17.2054386138916,Guardianship
3.1814277172088623,13.900283813476562,15.923848152160645,living
-15.047418594360352,26.092554092407227,29.322694778442383,lucky
0.993079662322998,7.402279376983643,16.922008514404297,place
-11.95717716217041,4.0460004806518555,19.714996337890625,Booth
-10.401548385620117,14.20042610168457,22.98842430114746,House
-2.9397830963134766,4.107973575592041,22.618091583251953,mind
1.8967562913894653,6.857154846191406,23.29231834411621,whether
-12.069400787353516,4.650693416595459,29.966543197631836,or
-0.4706262946128845,17.733762741088867,12.578857421875,easy
-9.331334114074707,-10.70816707611084,23.642547607421875,mates
1.5280380249023438,16.29218864440918,43.193092346191406,usually
9.280718803405762,17.56763458251953,-0.35113832354545593,refer
-11.605768203735352,26.232648849487305,-0.56792813539505,bizarre
-39.56801986694336,-10.697205543518066,1.072332739830017,surname
-7.142573833465576,2.5934455394744873,-2.3705811500549316,åäÌÝÌáRaesideåäÌÝå»
-0.9193558692932129,-6.492748260498047,16.10064697265625,Top
-12.498270988464355,-42.21434783935547,-19.71939468383789,Solidarity
-5.068747520446777,5.296109199523926,-17.353336334228516,ÌªÌ_åäÌ
-17.850427627563477,2.951620578765869,17.7258358001709,Welcome
-14.07946491241455,-11.545405387878418,-8.49284553527832,Raeside
-7.70944356918335,-0.06464458256959915,-1.7461687326431274,ÌªÌÓÌÏ
-22.104347229003906,12.850168228149414,25.88827896118164,Were
-8.367399215698242,2.8693933486938477,20.31802749633789,forward
-7.401487350463867,8.774105072021484,31.24622917175293,having
-9.265410423278809,14.36628532409668,23.072580337524414,house
-21.09803009033203,2.783073902130127,30.964181900024414,If
-15.098793029785156,-9.589249610900879,30.86887550354004,youre
-11.328285217285156,0.8502057790756226,34.32891845703125,not
-1.077041745185852,4.857621192932129,11.360611915588379,busy
-19.140960693359375,10.288257598876953,10.207408905029297,stop
9.457742691040039,-18.38164520263672,18.061025619506836,bake
10.7581205368042,-5.0305304527282715,21.61216163635254,sale
-7.341468811035156,4.111653804779053,24.5836181640625,start
25.060123443603516,-6.506491661071777,17.509496688842773,introduce
0.7151222825050354,-4.710240364074707,32.241607666015625,yourself
-9.60822868347168,35.964847564697266,3.7285752296447754,properly
-1.5993566513061523,-0.9270102977752686,4.09057092666626,Ìªå»Ì¢
-14.704754829406738,2.2888600826263428,21.640905380249023,The
-34.666404724121094,-7.552662372589111,-4.6661834716796875,wonderfully
-2.833070755004883,-3.5333378314971924,24.716541290283203,Make
-9.491061210632324,0.45968183875083923,33.61356735229492,sure
11.047322273254395,-8.780237197875977,30.816553115844727,call
20.10559844970703,-23.383480072021484,13.686413764953613,admire
34.763038635253906,9.070819854736328,-7.60742712020874,ÌªÌ¥å»
-7.145444869995117,3.536186933517456,-17.17130470275879,åäÌÝ31082019
-5.013228893280029,0.5507909655570984,-25.11651039123535,140214
-10.25793743133545,-0.04279174283146858,10.908231735229492,åäÌÝvideo
-25.43154525756836,-0.621666431427002,20.623607635498047,Looks
-6.7926483154296875,-6.293637275695801,35.06269836425781,amazing
-8.424714088439941,8.103899002075195,27.654029846191406,back
-3.4115710258483887,-3.1518125534057617,29.773677825927734,till
-12.944952011108398,2.140488862991333,29.887022018432617,its
-10.915176391601562,6.305736541748047,24.674734115600586,over
-31.878963470458984,-20.966596603393555,14.458438873291016,def
-7.574033260345459,6.583765506744385,39.226417541503906,come
-23.088233947753906,-12.858047485351562,0.2885642945766449,Love
-12.911116600036621,-19.071165084838867,1.827275276184082,Cant
-7.196301460266113,7.337854862213135,23.242719650268555,home
-22.434608459472656,12.956092834472656,25.59851837158203,Are
-45.445404052734375,9.083686828613281,0.28182992339134216,protest
-16.350303649902344,-17.500593185424805,6.4578166007995605,Xx
-21.53812026977539,0.5471755862236023,29.199390411376953,So
5.898097991943359,-0.2536499500274658,0.36975401639938354,ÌªÌÓÌ_
39.580902099609375,8.268948554992676,-14.222978591918945,ÌªÌáåÌªÌáå
-4.016356945037842,1.726503849029541,-20.295433044433594,145703
-9.937870025634766,1.4108846187591553,-4.769107341766357,7456
-7.287914752960205,3.6648166179656982,-10.661574363708496,076626
11.954643249511719,-7.2602925300598145,-13.282039642333984,åäÌÝåÈ44Ì´Ì_7835Ì´Ì_437455åäÌÝÌâ
2.942627191543579,19.866762161254883,-3.3305304050445557,adding
-1.782762885093689,-18.282011032104492,-18.127361297607422,Christoph
-15.535009384155273,-27.7679443359375,10.784845352172852,grp
0.134661465883255,1.390332579612732,3.98639178276062,Ìªå»Ì_
11.166014671325684,2.7649056911468506,-19.751049041748047,Thsts
-2.6020290851593018,26.91144561767578,33.271236419677734,totally
-20.286117553710938,6.996696472167969,24.55277442932129,Can
-12.996503829956055,11.081336975097656,35.901039123535156,someone
-5.554662227630615,8.867510795593262,21.385517120361328,open
-0.677074134349823,20.147066116333008,25.88401985168457,doors
-8.644904136657715,-11.03715991973877,-31.208812713623047,151126
38.175758361816406,-0.6656723618507385,-11.432953834533691,ÌªÌáÌÝ
-8.644774436950684,-2.744842290878296,-36.620216369628906,155952
-38.700077056884766,9.2699613571167,16.144859313964844,Angels
-6.452772617340088,-15.19278621673584,24.175514221191406,PLEASE
-6.8363776206970215,7.620535850524902,42.21590042114258,take
-32.10988235473633,-22.683324813842773,8.465752601623535,pics
-5.589276313781738,8.377778053283691,43.75067901611328,add
-8.364053726196289,15.492608070373535,28.171772003173828,things
-17.574710845947266,9.781917572021484,32.17222595214844,your
3.995859384536743,-16.452392578125,15.572667121887207,Instagram
20.897974014282227,-9.708175659179688,21.108190536499023,stories
-11.969887733459473,-16.377641677856445,6.105252742767334,Tag
-6.102940082550049,4.248336315155029,-3.728508949279785,boothhaus
2.023761034011841,3.142519235610962,-16.958044052124023,Ìªå«åÁÌªå«åÁÌªå«åÁ
-11.874481201171875,-15.998351097106934,6.734616279602051,Heyy
21.68433952331543,-15.16551685333252,18.364177703857422,welcoming
-5.813446998596191,0.35366612672805786,4.634115695953369,CanåäÌÝå»t
30.919395446777344,-7.866759300231934,28.22176742553711,hang
-9.348444938659668,9.361531257629395,27.028305053710938,out
-3.0353028774261475,10.864327430725098,-16.28746795654297,ÌªÌ¥ÌÔ
-8.739084243774414,-6.518442630767822,-31.75502586364746,192243
4.622312545776367,7.329284191131592,29.28508758544922,seen
-21.63081169128418,-4.923801898956299,-29.01554298400879,Harry
-5.915431976318359,-11.44081974029541,5.52981424331665,Potter
-35.238983154296875,-25.222536087036133,-22.15732765197754,mug
-3.1340649127960205,-14.295084953308105,-34.80812072753906,193606
-36.67459487915039,13.045653343200684,-3.290123462677002,plates
13.88965129852295,3.0654513835906982,-17.456235885620117,ÌªÌáå¬ÌªÌáå¬ÌªÌáå¬
3.3552262783050537,5.755259990692139,-8.103564262390137,ÌªÌÁÌªååäÌÝååäå»ÌÝå¥Ì_å
-17.912141799926758,-28.353315353393555,-7.925581932067871,Cloak
-17.913814544677734,-28.354022979736328,-7.922821044921875,Invisibility
-5.772538661956787,-4.211096286773682,-23.588306427001953,200632
2.633232593536377,23.885251998901367,30.255340576171875,accidentally
-5.951913356781006,9.736181259155273,24.899702072143555,left
-2.335829973220825,-34.51115798950195,-14.401900291442871,brand
-13.33804702758789,8.483514785766602,27.18193244934082,new
15.866935729980469,-15.777998924255371,23.480796813964844,cupboard
-10.938509941101074,1.2104073762893677,29.00783920288086,am
-15.992334365844727,-37.93734359741211,-4.89041805267334,upset
-4.835196495056152,6.596782684326172,40.16267395019531,find
7.837801933288574,4.673186302185059,27.251232147216797,gone
-8.778582572937012,19.224485397338867,35.01778793334961,Whoever
-4.757371425628662,12.578986167907715,32.083248138427734,been
